Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,['*'],linear,MinMaxScaler,LDA_FTSP,0.736026009438317,-1,-1,93.68770764119601,69.25,3.6821705426356592,68.79648509968558,68.20448547329985,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7183098591549296, 'recall': 0.765, 'f1-score': 0.7409200968523003, 'support': 200.0}, 'DoS': {'precision': 0.9512195121951219, 'recall': 0.975, 'f1-score': 0.9629629629629629, 'support': 200.0}, 'MITM': {'precision': 0.9302325581395349, 'recall': 0.6, 'f1-score': 0.729483282674772, 'support': 200.0}, 'Malware': {'precision': 0.8193832599118943, 'recall': 0.93, 'f1-score': 0.8711943793911007, 'support': 400.0}, 'Scan': {'precision': 0.7043010752688172, 'recall': 0.655, 'f1-score': 0.6787564766839379, 'support': 200.0}, 'WebAttack': {'precision': 0.6923076923076923, 'recall': 0.9225, 'f1-score': 0.7909967845659164, 'support': 400.0}, 'accuracy': 0.7790697674418605, 'macro avg': {'precision': 0.6879648509968558, 'recall': 0.6925, 'f1-score': 0.6820448547329986, 'support': 1720.0}, 'weighted avg': {'precision': 0.7357494080462299, 'recall': 0.7790697674418605, 'f1-score': 0.748430831056745, 'support': 1720.0}}","[[  0  14   0   0   8   3  95]
 [  0 153   1   4   3  26  13]
 [  0   0 195   4   0   0   1]
 [  0  16   2 120   7   1  54]
 [  0   5   1   0 372  22   0]
 [  0   0   6   0  62 131   1]
 [  0  25   0   1   2   3 369]]",0.003161191940307617,0.0001747608184814453
ToN_IoT,['*'],linear,MinMaxScaler,MLP_FTSP,0.8164144675067414,-1,-1,95.5813953488372,77.07142857142858,2.5775193798449614,85.4295667861259,76.16085158717993,-1,"{'BruteForce': {'precision': 0.75, 'recall': 0.025, 'f1-score': 0.048387096774193554, 'support': 120.0}, 'DDoS': {'precision': 0.934010152284264, 'recall': 0.92, 'f1-score': 0.9269521410579346, 'support': 200.0}, 'DoS': {'precision': 0.9844559585492227, 'recall': 0.95, 'f1-score': 0.9669211195928753, 'support': 200.0}, 'MITM': {'precision': 0.890625, 'recall': 0.855, 'f1-score': 0.8724489795918368, 'support': 200.0}, 'Malware': {'precision': 0.8691588785046729, 'recall': 0.93, 'f1-score': 0.8985507246376813, 'support': 400.0}, 'Scan': {'precision': 0.8172043010752689, 'recall': 0.76, 'f1-score': 0.7875647668393783, 'support': 200.0}, 'WebAttack': {'precision': 0.7346153846153847, 'recall': 0.955, 'f1-score': 0.8304347826086956, 'support': 400.0}, 'accuracy': 0.8453488372093023, 'macro avg': {'precision': 0.8542956678612591, 'recall': 0.7707142857142858, 'f1-score': 0.7616085158717993, 'support': 1720.0}, 'weighted avg': {'precision': 0.846958597459171, 'recall': 0.8453488372093023, 'f1-score': 0.8187081720510807, 'support': 1720.0}}","[[  3   0   0   0   6   4 107]
 [  0 184   0   4   3   1   8]
 [  0   0 190   9   0   0   1]
 [  0   5   0 171   3   4  17]
 [  0   1   1   1 372  22   3]
 [  0   0   2   0  44 152   2]
 [  1   7   0   7   0   3 382]]",1.801079273223877,0.0005829334259033203
ToN_IoT,['*'],linear,MinMaxScaler,LGBM_FTSP,0.9504874427464705,-1,-1,98.82059800664452,95.35714285714285,0.687984496124031,95.27878992608053,95.30655975353676,-1,"{'BruteForce': {'precision': 0.9152542372881356, 'recall': 0.9, 'f1-score': 0.9075630252100839, 'support': 120.0}, 'DDoS': {'precision': 0.95, 'recall': 0.95, 'f1-score': 0.9500000000000001, 'support': 200.0}, 'DoS': {'precision': 0.9948717948717949, 'recall': 0.97, 'f1-score': 0.9822784810126582, 'support': 200.0}, 'MITM': {'precision': 0.9138755980861244, 'recall': 0.955, 'f1-score': 0.9339853300733496, 'support': 200.0}, 'Malware': {'precision': 0.9824120603015075, 'recall': 0.9775, 'f1-score': 0.9799498746867169, 'support': 400.0}, 'Scan': {'precision': 0.9509803921568627, 'recall': 0.97, 'f1-score': 0.9603960396039604, 'support': 200.0}, 'WebAttack': {'precision': 0.9621212121212122, 'recall': 0.9525, 'f1-score': 0.9572864321608041, 'support': 400.0}, 'accuracy': 0.9587209302325581, 'macro avg': {'precision': 0.9527878992608053, 'recall': 0.9535714285714285, 'f1-score': 0.9530655975353676, 'support': 1720.0}, 'weighted avg': {'precision': 0.9590635898061747, 'recall': 0.9587209302325581, 'f1-score': 0.9587988697105884, 'support': 1720.0}}","[[108   1   0   0   3   2   6]
 [  0 190   0   5   1   2   2]
 [  0   5 194   1   0   0   0]
 [  0   2   0 191   1   1   5]
 [  1   1   0   2 391   5   0]
 [  2   0   1   0   1 194   2]
 [  7   1   0  10   1   0 381]]",0.9847586154937744,0.009816169738769531
ToN_IoT,['*'],linear,MinMaxScaler,NuSVC_FTSP,0.8425464425334734,-1,-1,96.24584717607974,85.61904761904762,2.1899224806201554,86.10658246389748,85.71417216920081,-1,"{'BruteForce': {'precision': 0.7575757575757576, 'recall': 0.8333333333333334, 'f1-score': 0.7936507936507938, 'support': 120.0}, 'DDoS': {'precision': 0.8356807511737089, 'recall': 0.89, 'f1-score': 0.8619854721549637, 'support': 200.0}, 'DoS': {'precision': 0.9844559585492227, 'recall': 0.95, 'f1-score': 0.9669211195928753, 'support': 200.0}, 'MITM': {'precision': 0.88268156424581, 'recall': 0.79, 'f1-score': 0.8337730870712402, 'support': 200.0}, 'Malware': {'precision': 0.8435374149659864, 'recall': 0.93, 'f1-score': 0.8846611177170035, 'support': 400.0}, 'Scan': {'precision': 0.8044692737430168, 'recall': 0.72, 'f1-score': 0.7598944591029024, 'support': 200.0}, 'WebAttack': {'precision': 0.9190600522193212, 'recall': 0.88, 'f1-score': 0.8991060025542785, 'support': 400.0}, 'accuracy': 0.8686046511627907, 'macro avg': {'precision': 0.8610658246389749, 'recall': 0.8561904761904762, 'f1-score': 0.8571417216920081, 'support': 1720.0}, 'weighted avg': {'precision': 0.8705846437939334, 'recall': 0.8686046511627907, 'f1-score': 0.8681742854250025, 'support': 1720.0}}","[[100   5   0   0   8   3   4]
 [  5 178   0  10   3   1   3]
 [  0   2 190   4   0   3   1]
 [  1  11   0 158   5   4  21]
 [  0   4   1   1 372  22   0]
 [  0   0   2   0  52 144   2]
 [ 26  13   0   6   1   2 352]]",0.5081143379211426,0.14750957489013672
ToN_IoT,['*'],linear,MinMaxScaler,SGD_FTSP,0.7236436129533602,-1,-1,93.40531561461795,67.96428571428572,3.8468992248062017,67.43254384826683,66.9985147833038,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7135416666666666, 'recall': 0.685, 'f1-score': 0.6989795918367347, 'support': 200.0}, 'DoS': {'precision': 0.965, 'recall': 0.965, 'f1-score': 0.965, 'support': 200.0}, 'MITM': {'precision': 0.9037037037037037, 'recall': 0.61, 'f1-score': 0.7283582089552239, 'support': 200.0}, 'Malware': {'precision': 0.8175824175824176, 'recall': 0.93, 'f1-score': 0.8701754385964913, 'support': 400.0}, 'Scan': {'precision': 0.624390243902439, 'recall': 0.64, 'f1-score': 0.6320987654320988, 'support': 200.0}, 'WebAttack': {'precision': 0.6960600375234521, 'recall': 0.9275, 'f1-score': 0.7952840300107181, 'support': 400.0}, 'accuracy': 0.7691860465116279, 'macro avg': {'precision': 0.6743254384826683, 'recall': 0.6796428571428572, 'f1-score': 0.6699851478330381, 'support': 1720.0}, 'weighted avg': {'precision': 0.7248744795912265, 'recall': 0.7691860465116279, 'f1-score': 0.7389948259812181, 'support': 1720.0}}","[[  0  14   0   0   7   3  96]
 [  0 137   1   7   3  42  10]
 [  0   2 193   4   0   0   1]
 [  0  15   0 122   7   3  53]
 [  0   4   1   1 372  22   0]
 [  0   0   5   0  65 128   2]
 [  0  20   0   1   1   7 371]]",0.01775193214416504,0.0004646778106689453
ToN_IoT,['*'],sigmoid,MinMaxScaler,KNN_FTSP,0.8742634691284678,-1,-1,97.00996677740864,87.34523809523809,1.744186046511628,87.87053055658191,87.59155250963305,-1,"{'BruteForce': {'precision': 0.6016260162601627, 'recall': 0.6166666666666667, 'f1-score': 0.609053497942387, 'support': 120.0}, 'DDoS': {'precision': 0.925, 'recall': 0.925, 'f1-score': 0.925, 'support': 200.0}, 'DoS': {'precision': 0.9845360824742269, 'recall': 0.955, 'f1-score': 0.9695431472081217, 'support': 200.0}, 'MITM': {'precision': 0.9329896907216495, 'recall': 0.905, 'f1-score': 0.918781725888325, 'support': 200.0}, 'Malware': {'precision': 0.946987951807229, 'recall': 0.9825, 'f1-score': 0.9644171779141105, 'support': 400.0}, 'Scan': {'precision': 0.9119170984455959, 'recall': 0.88, 'f1-score': 0.8956743002544529, 'support': 200.0}, 'WebAttack': {'precision': 0.8478802992518704, 'recall': 0.85, 'f1-score': 0.8489388264669162, 'support': 400.0}, 'accuracy': 0.8953488372093024, 'macro avg': {'precision': 0.878705305565819, 'recall': 0.8734523809523809, 'f1-score': 0.8759155250963305, 'support': 1720.0}, 'weighted avg': {'precision': 0.8959482538971822, 'recall': 0.8953488372093024, 'f1-score': 0.8954817768463239, 'support': 1720.0}}","[[ 74   0   0   0   3   2  41]
 [  0 185   0   3   1   4   7]
 [  0   0 191   3   0   5   1]
 [  1   5   1 181   0   2  10]
 [  0   1   0   2 393   4   0]
 [  4   0   2   0  16 176   2]
 [ 44   9   0   5   2   0 340]]",0.0026094913482666016,0.024871110916137695
ToN_IoT,['*'],sigmoid,MinMaxScaler,LDA_FTSP,0.7648754629608672,-1,-1,94.38538205980066,72.25,3.2751937984496124,69.89995070153671,70.8432479322185,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7593582887700535, 'recall': 0.71, 'f1-score': 0.7338501291989665, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.8810810810810811, 'recall': 0.815, 'f1-score': 0.8467532467532468, 'support': 200.0}, 'Malware': {'precision': 0.8532110091743119, 'recall': 0.93, 'f1-score': 0.8899521531100477, 'support': 400.0}, 'Scan': {'precision': 0.6790697674418604, 'recall': 0.73, 'f1-score': 0.7036144578313253, 'support': 200.0}, 'WebAttack': {'precision': 0.7306930693069307, 'recall': 0.9225, 'f1-score': 0.8154696132596685, 'support': 400.0}, 'accuracy': 0.8034883720930233, 'macro avg': {'precision': 0.6989995070153672, 'recall': 0.7225, 'f1-score': 0.708432479322185, 'support': 1720.0}, 'weighted avg': {'precision': 0.7531279799521876, 'recall': 0.8034883720930233, 'f1-score': 0.7749359443750014, 'support': 1720.0}}","[[  0  10   0   0   7   3 100]
 [  0 142   0   8   3  34  13]
 [  0   0 190   4   0   5   1]
 [  0  15   0 163   4   2  16]
 [  0   0   0   2 372  22   4]
 [  0   0   2   0  50 146   2]
 [  0  20   0   8   0   3 369]]",0.002834796905517578,0.00016069412231445312
ToN_IoT,['*'],sigmoid,MinMaxScaler,MLP_FTSP,0.832347811133912,-1,-1,95.96345514950167,78.96428571428571,2.3546511627906974,84.42259422817038,78.55926031947578,-1,"{'BruteForce': {'precision': 0.6, 'recall': 0.075, 'f1-score': 0.13333333333333333, 'support': 120.0}, 'DDoS': {'precision': 0.9427083333333334, 'recall': 0.905, 'f1-score': 0.9234693877551022, 'support': 200.0}, 'DoS': {'precision': 0.9844559585492227, 'recall': 0.95, 'f1-score': 0.9669211195928753, 'support': 200.0}, 'MITM': {'precision': 0.9251336898395722, 'recall': 0.865, 'f1-score': 0.8940568475452197, 'support': 200.0}, 'Malware': {'precision': 0.9121951219512195, 'recall': 0.935, 'f1-score': 0.9234567901234569, 'support': 400.0}, 'Scan': {'precision': 0.8009478672985783, 'recall': 0.845, 'f1-score': 0.8223844282238443, 'support': 200.0}, 'WebAttack': {'precision': 0.744140625, 'recall': 0.9525, 'f1-score': 0.8355263157894737, 'support': 400.0}, 'accuracy': 0.8587209302325581, 'macro avg': {'precision': 0.8442259422817039, 'recall': 0.7896428571428571, 'f1-score': 0.7855926031947579, 'support': 1720.0}, 'weighted avg': {'precision': 0.8518508538282727, 'recall': 0.8587209302325581, 'f1-score': 0.8377672087142911, 'support': 1720.0}}","[[  9   0   0   0   6   4 101]
 [  1 181   1   2   1   4  10]
 [  0   0 190   4   0   5   1]
 [  1   4   0 173   1   4  17]
 [  0   2   0   2 374  22   0]
 [  0   0   2   0  27 169   2]
 [  4   5   0   6   1   3 381]]",1.796189546585083,0.0006988048553466797
ToN_IoT,['*'],sigmoid,MinMaxScaler,LGBM_FTSP,0.9162304178997821,-1,-1,98.00664451827242,91.58333333333334,1.1627906976744187,91.87223785291317,91.71554786116775,-1,"{'BruteForce': {'precision': 0.7521367521367521, 'recall': 0.7333333333333333, 'f1-score': 0.7426160337552742, 'support': 120.0}, 'DDoS': {'precision': 0.9587628865979382, 'recall': 0.93, 'f1-score': 0.9441624365482233, 'support': 200.0}, 'DoS': {'precision': 0.9846938775510204, 'recall': 0.965, 'f1-score': 0.9747474747474748, 'support': 200.0}, 'MITM': {'precision': 0.9402985074626866, 'recall': 0.945, 'f1-score': 0.942643391521197, 'support': 200.0}, 'Malware': {'precision': 0.9873737373737373, 'recall': 0.9775, 'f1-score': 0.9824120603015074, 'support': 400.0}, 'Scan': {'precision': 0.9227053140096618, 'recall': 0.955, 'f1-score': 0.9385749385749386, 'support': 200.0}, 'WebAttack': {'precision': 0.8850855745721271, 'recall': 0.905, 'f1-score': 0.8949320148331273, 'support': 400.0}, 'accuracy': 0.9302325581395349, 'macro avg': {'precision': 0.9187223785291317, 'recall': 0.9158333333333334, 'f1-score': 0.9171554786116776, 'support': 1720.0}, 'weighted avg': {'precision': 0.9305420070691962, 'recall': 0.9302325581395349, 'f1-score': 0.930277443245845, 'support': 1720.0}}","[[ 88   0   0   0   3   2  27]
 [  0 186   0   2   1   2   9]
 [  0   0 193   1   0   5   1]
 [  0   3   1 189   0   0   7]
 [  0   1   0   2 391   6   0]
 [  3   0   2   0   1 191   3]
 [ 26   4   0   7   0   1 362]]",0.9642324447631836,0.008869647979736328
ToN_IoT,['*'],sigmoid,MinMaxScaler,NuSVC_FTSP,0.782110328312971,-1,-1,94.70099667774086,81.57142857142857,3.091085271317829,80.85068776273424,80.27505250843726,-1,"{'BruteForce': {'precision': 0.4225352112676056, 'recall': 0.75, 'f1-score': 0.5405405405405407, 'support': 120.0}, 'DDoS': {'precision': 0.839622641509434, 'recall': 0.89, 'f1-score': 0.8640776699029127, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.8876404494382022, 'recall': 0.79, 'f1-score': 0.8359788359788359, 'support': 200.0}, 'Malware': {'precision': 0.859122401847575, 'recall': 0.93, 'f1-score': 0.8931572629051622, 'support': 400.0}, 'Scan': {'precision': 0.7945945945945946, 'recall': 0.735, 'f1-score': 0.7636363636363637, 'support': 200.0}, 'WebAttack': {'precision': 0.8664495114006515, 'recall': 0.665, 'f1-score': 0.7524752475247526, 'support': 400.0}, 'accuracy': 0.8145348837209302, 'macro avg': {'precision': 0.8085068776273424, 'recall': 0.8157142857142857, 'f1-score': 0.8027505250843726, 'support': 1720.0}, 'weighted avg': {'precision': 0.8390820897828583, 'recall': 0.8145348837209302, 'f1-score': 0.8196127871865473, 'support': 1720.0}}","[[ 90   8   0   0   7   3  12]
 [  6 178   0   8   3   2   3]
 [  0   0 190   4   0   5   1]
 [  1  13   0 158   2   3  23]
 [  2   2   0   2 372  22   0]
 [  0   0   2   0  49 147   2]
 [114  11   0   6   0   3 266]]",0.4897191524505615,0.1358480453491211
ToN_IoT,['*'],sigmoid,MinMaxScaler,SGD_FTSP,0.7674646545495016,-1,-1,94.45182724252493,73.67857142857143,3.2364341085271318,69.8160551460925,71.56611907466541,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7652173913043478, 'recall': 0.88, 'f1-score': 0.8186046511627908, 'support': 200.0}, 'DoS': {'precision': 0.9895833333333334, 'recall': 0.95, 'f1-score': 0.9693877551020408, 'support': 200.0}, 'MITM': {'precision': 0.7454545454545455, 'recall': 0.82, 'f1-score': 0.780952380952381, 'support': 200.0}, 'Malware': {'precision': 0.8522727272727273, 'recall': 0.9375, 'f1-score': 0.8928571428571429, 'support': 400.0}, 'Scan': {'precision': 0.7989130434782609, 'recall': 0.735, 'f1-score': 0.765625, 'support': 200.0}, 'WebAttack': {'precision': 0.73568281938326, 'recall': 0.835, 'f1-score': 0.7822014051522247, 'support': 400.0}, 'accuracy': 0.8058139534883721, 'macro avg': {'precision': 0.6981605514609249, 'recall': 0.7367857142857143, 'f1-score': 0.7156611907466541, 'support': 1720.0}, 'weighted avg': {'precision': 0.7529162101026119, 'recall': 0.8058139534883721, 'f1-score': 0.7772891724692962, 'support': 1720.0}}","[[  0  14   0   0   7   3  96]
 [  0 176   0   8   5   2   9]
 [  0   0 190   5   0   5   0]
 [  0  17   0 164   4   2  13]
 [  0   1   0   2 375  22   0]
 [  0   0   2   0  49 147   2]
 [  0  22   0  41   0   3 334]]",0.0164492130279541,0.00046944618225097656
ToN_IoT,['*'],None,MinMaxScaler,KNN_FTSP,0.8650760409422165,-1,-1,96.79401993355482,85.88095238095238,1.87015503875969,86.65669771561956,86.2457313442733,-1,"{'BruteForce': {'precision': 0.5803571428571429, 'recall': 0.5416666666666666, 'f1-score': 0.560344827586207, 'support': 120.0}, 'DDoS': {'precision': 0.9158415841584159, 'recall': 0.925, 'f1-score': 0.9203980099502487, 'support': 200.0}, 'DoS': {'precision': 0.9845360824742269, 'recall': 0.955, 'f1-score': 0.9695431472081217, 'support': 200.0}, 'MITM': {'precision': 0.9119170984455959, 'recall': 0.88, 'f1-score': 0.8956743002544529, 'support': 200.0}, 'Malware': {'precision': 0.9420289855072463, 'recall': 0.975, 'f1-score': 0.9582309582309583, 'support': 400.0}, 'Scan': {'precision': 0.883248730964467, 'recall': 0.87, 'f1-score': 0.8765743073047859, 'support': 200.0}, 'WebAttack': {'precision': 0.8480392156862745, 'recall': 0.865, 'f1-score': 0.8564356435643564, 'support': 400.0}, 'accuracy': 0.8877906976744186, 'macro avg': {'precision': 0.8665669771561956, 'recall': 0.8588095238095238, 'f1-score': 0.862457313442733, 'support': 1720.0}, 'weighted avg': {'precision': 0.8864993237376784, 'recall': 0.8877906976744186, 'f1-score': 0.8869453331232515, 'support': 1720.0}}","[[ 65   0   0   0   3   7  45]
 [  5 185   0   4   1   3   2]
 [  0   0 191   3   0   5   1]
 [  1  10   1 176   0   1  11]
 [  0   1   0   2 390   6   1]
 [  3   0   2   1  18 174   2]
 [ 38   6   0   7   2   1 346]]",0.0025811195373535156,0.025170087814331055
ToN_IoT,['*'],None,MinMaxScaler,LDA_FTSP,0.736026009438317,-1,-1,93.68770764119601,69.25,3.6821705426356592,68.79648509968558,68.20448547329985,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.7183098591549296, 'recall': 0.765, 'f1-score': 0.7409200968523003, 'support': 200.0}, 'DoS': {'precision': 0.9512195121951219, 'recall': 0.975, 'f1-score': 0.9629629629629629, 'support': 200.0}, 'MITM': {'precision': 0.9302325581395349, 'recall': 0.6, 'f1-score': 0.729483282674772, 'support': 200.0}, 'Malware': {'precision': 0.8193832599118943, 'recall': 0.93, 'f1-score': 0.8711943793911007, 'support': 400.0}, 'Scan': {'precision': 0.7043010752688172, 'recall': 0.655, 'f1-score': 0.6787564766839379, 'support': 200.0}, 'WebAttack': {'precision': 0.6923076923076923, 'recall': 0.9225, 'f1-score': 0.7909967845659164, 'support': 400.0}, 'accuracy': 0.7790697674418605, 'macro avg': {'precision': 0.6879648509968558, 'recall': 0.6925, 'f1-score': 0.6820448547329986, 'support': 1720.0}, 'weighted avg': {'precision': 0.7357494080462299, 'recall': 0.7790697674418605, 'f1-score': 0.748430831056745, 'support': 1720.0}}","[[  0  14   0   0   8   3  95]
 [  0 153   1   4   3  26  13]
 [  0   0 195   4   0   0   1]
 [  0  16   2 120   7   1  54]
 [  0   5   1   0 372  22   0]
 [  0   0   6   0  62 131   1]
 [  0  25   0   1   2   3 369]]",0.002769947052001953,0.00015997886657714844
ToN_IoT,['*'],None,MinMaxScaler,MLP_FTSP,0.8164144675067414,-1,-1,95.5813953488372,77.07142857142858,2.5775193798449614,85.4295667861259,76.16085158717993,-1,"{'BruteForce': {'precision': 0.75, 'recall': 0.025, 'f1-score': 0.048387096774193554, 'support': 120.0}, 'DDoS': {'precision': 0.934010152284264, 'recall': 0.92, 'f1-score': 0.9269521410579346, 'support': 200.0}, 'DoS': {'precision': 0.9844559585492227, 'recall': 0.95, 'f1-score': 0.9669211195928753, 'support': 200.0}, 'MITM': {'precision': 0.890625, 'recall': 0.855, 'f1-score': 0.8724489795918368, 'support': 200.0}, 'Malware': {'precision': 0.8691588785046729, 'recall': 0.93, 'f1-score': 0.8985507246376813, 'support': 400.0}, 'Scan': {'precision': 0.8172043010752689, 'recall': 0.76, 'f1-score': 0.7875647668393783, 'support': 200.0}, 'WebAttack': {'precision': 0.7346153846153847, 'recall': 0.955, 'f1-score': 0.8304347826086956, 'support': 400.0}, 'accuracy': 0.8453488372093023, 'macro avg': {'precision': 0.8542956678612591, 'recall': 0.7707142857142858, 'f1-score': 0.7616085158717993, 'support': 1720.0}, 'weighted avg': {'precision': 0.846958597459171, 'recall': 0.8453488372093023, 'f1-score': 0.8187081720510807, 'support': 1720.0}}","[[  3   0   0   0   6   4 107]
 [  0 184   0   4   3   1   8]
 [  0   0 190   9   0   0   1]
 [  0   5   0 171   3   4  17]
 [  0   1   1   1 372  22   3]
 [  0   0   2   0  44 152   2]
 [  1   7   0   7   0   3 382]]",1.8543951511383057,0.0006914138793945312
