Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
UNSW_NB15,*,None,MinMaxScaler,SGD,0.5352565522831083,-1,-1,89.42508710801394,52.33928571428572,6.042807366849178,57.103989666650804,48.21115512527779,-1,"{'0Normal': {'precision': 0.9949494949494949, 'recall': 0.985, 'f1-score': 0.9899497487437187, 'support': 200.0}, 'Analysis': {'precision': 0.32407407407407407, 'recall': 0.875, 'f1-score': 0.472972972972973, 'support': 200.0}, 'Backdoor': {'precision': 0.2727272727272727, 'recall': 0.06, 'f1-score': 0.09836065573770492, 'support': 200.0}, 'Exploits': {'precision': 0.5508982035928144, 'recall': 0.46, 'f1-score': 0.5013623978201635, 'support': 200.0}, 'Fuzzers': {'precision': 0.2, 'recall': 0.035, 'f1-score': 0.059574468085106386, 'support': 200.0}, 'Reconnaissance': {'precision': 0.6382113821138211, 'recall': 0.785, 'f1-score': 0.7040358744394618, 'support': 200.0}, 'Shellcode': {'precision': 0.9207920792079208, 'recall': 0.93, 'f1-score': 0.9253731343283582, 'support': 200.0}, 'Worms': {'precision': 0.6666666666666666, 'recall': 0.05714285714285714, 'f1-score': 0.10526315789473684, 'support': 35.0}, 'accuracy': 0.5770034843205575, 'macro avg': {'precision': 0.571039896666508, 'recall': 0.5233928571428572, 'f1-score': 0.4821115512527779, 'support': 1435.0}, 'weighted avg': {'precision': 0.5600444840880926, 'recall': 0.5770034843205575, 'f1-score': 0.5254425511859325, 'support': 1435.0}}","[[197   1   1   0   0   1   0   0]
 [  0 175  14   4   7   0   0   0]
 [  0 119  12  14  16  27  11   1]
 [  0  77   5  92   4  18   4   0]
 [  1 128   9  40   7  14   1   0]
 [  0  35   1   6   1 157   0   0]
 [  0   0   0   1   0  13 186   0]
 [  0   5   2  10   0  16   0   2]]",0.08873176574707031,0.0004932880401611328
UNSW_NB15,['*'],rbf,MinMaxScaler,KNN_FTSP,0.49437013388799006,-1,-1,89.09407665505226,53.214285714285715,6.231956197112991,55.09781167890389,53.77122669881869,-1,"{'0Normal': {'precision': 0.9607843137254902, 'recall': 0.98, 'f1-score': 0.9702970297029702, 'support': 200.0}, 'Analysis': {'precision': 0.3135593220338983, 'recall': 0.37, 'f1-score': 0.3394495412844037, 'support': 200.0}, 'Backdoor': {'precision': 0.2871287128712871, 'recall': 0.29, 'f1-score': 0.2885572139303482, 'support': 200.0}, 'Exploits': {'precision': 0.46596858638743455, 'recall': 0.445, 'f1-score': 0.4552429667519181, 'support': 200.0}, 'Fuzzers': {'precision': 0.29444444444444445, 'recall': 0.265, 'f1-score': 0.27894736842105267, 'support': 200.0}, 'Reconnaissance': {'precision': 0.7591623036649214, 'recall': 0.725, 'f1-score': 0.7416879795396419, 'support': 200.0}, 'Shellcode': {'precision': 0.8767772511848341, 'recall': 0.925, 'f1-score': 0.900243309002433, 'support': 200.0}, 'Worms': {'precision': 0.45, 'recall': 0.2571428571428571, 'f1-score': 0.32727272727272727, 'support': 35.0}, 'accuracy': 0.5637630662020906, 'macro avg': {'precision': 0.5509781167890389, 'recall': 0.5321428571428571, 'f1-score': 0.5377122669881869, 'support': 1435.0}, 'weighted avg': {'precision': 0.5625888410191373, 'recall': 0.5637630662020906, 'f1-score': 0.5619091478613931, 'support': 1435.0}}","[[196   1   0   1   0   2   0   0]
 [  1  74  73  18  31   1   1   1]
 [  1  63  58  16  38  11  12   1]
 [  1  33  13  89  43  15   2   4]
 [  3  54  41  35  53   9   3   2]
 [  1  11  10  13  11 145   7   2]
 [  0   0   6   4   1   3 185   1]
 [  1   0   1  15   3   5   1   9]]",0.0025572776794433594,0.026371240615844727
UNSW_NB15,['*'],rbf,MinMaxScaler,LDA_FTSP,0.5209265289473807,-1,-1,89.52961672473869,56.544642857142854,5.983076157292185,60.461775751867464,56.65944358285101,-1,"{'0Normal': {'precision': 0.9656862745098039, 'recall': 0.985, 'f1-score': 0.9752475247524752, 'support': 200.0}, 'Analysis': {'precision': 0.6790123456790124, 'recall': 0.275, 'f1-score': 0.3914590747330961, 'support': 200.0}, 'Backdoor': {'precision': 0.2832618025751073, 'recall': 0.33, 'f1-score': 0.3048498845265589, 'support': 200.0}, 'Exploits': {'precision': 0.6528925619834711, 'recall': 0.395, 'f1-score': 0.49221183800623053, 'support': 200.0}, 'Fuzzers': {'precision': 0.2727272727272727, 'recall': 0.45, 'f1-score': 0.339622641509434, 'support': 200.0}, 'Reconnaissance': {'precision': 0.6569037656903766, 'recall': 0.785, 'f1-score': 0.715261958997722, 'support': 200.0}, 'Shellcode': {'precision': 0.9210526315789473, 'recall': 0.875, 'f1-score': 0.8974358974358975, 'support': 200.0}, 'Worms': {'precision': 0.40540540540540543, 'recall': 0.42857142857142855, 'f1-score': 0.4166666666666667, 'support': 35.0}, 'accuracy': 0.581184668989547, 'macro avg': {'precision': 0.6046177575186746, 'recall': 0.5654464285714286, 'f1-score': 0.5665944358285101, 'support': 1435.0}, 'weighted avg': {'precision': 0.6275237074132317, 'recall': 0.581184668989547, 'f1-score': 0.5838335173000809, 'support': 1435.0}}","[[197   1   0   0   0   2   0   0]
 [  1  55  72   1  69   0   1   1]
 [  1  22  66   2  78  18  10   3]
 [  1   3  21  79  69  17   2   8]
 [  3   0  61  27  90  14   1   4]
 [  1   0  11   5  22 157   0   4]
 [  0   0   2   2   0  19 175   2]
 [  0   0   0   5   2  12   1  15]]",0.002824544906616211,0.00015544891357421875
UNSW_NB15,['*'],rbf,MinMaxScaler,MLP_FTSP,0.526779775699441,-1,-1,89.73867595818815,56.41071428571429,5.863613738178198,58.87206336791644,57.07040352696996,-1,"{'0Normal': {'precision': 0.9609756097560975, 'recall': 0.985, 'f1-score': 0.9728395061728395, 'support': 200.0}, 'Analysis': {'precision': 0.5151515151515151, 'recall': 0.34, 'f1-score': 0.40963855421686746, 'support': 200.0}, 'Backdoor': {'precision': 0.2784313725490196, 'recall': 0.355, 'f1-score': 0.3120879120879121, 'support': 200.0}, 'Exploits': {'precision': 0.6164383561643836, 'recall': 0.45, 'f1-score': 0.5202312138728323, 'support': 200.0}, 'Fuzzers': {'precision': 0.275092936802974, 'recall': 0.37, 'f1-score': 0.31556503198294245, 'support': 200.0}, 'Reconnaissance': {'precision': 0.7903225806451613, 'recall': 0.735, 'f1-score': 0.7616580310880828, 'support': 200.0}, 'Shellcode': {'precision': 0.8862559241706162, 'recall': 0.935, 'f1-score': 0.9099756690997567, 'support': 200.0}, 'Worms': {'precision': 0.3870967741935484, 'recall': 0.34285714285714286, 'f1-score': 0.3636363636363636, 'support': 35.0}, 'accuracy': 0.5895470383275261, 'macro avg': {'precision': 0.5887206336791644, 'recall': 0.5641071428571429, 'f1-score': 0.5707040352696996, 'support': 1435.0}, 'weighted avg': {'precision': 0.6119038649092179, 'recall': 0.5895470383275261, 'f1-score': 0.5945132100568079, 'support': 1435.0}}","[[197   1   0   0   0   1   0   1]
 [  1  68  75   2  54   0   0   0]
 [  1  33  71   4  64  11  13   3]
 [  1  14  21  90  56   9   2   7]
 [  3  14  67  27  74  10   2   3]
 [  1   2  15   8  18 147   6   3]
 [  0   0   6   2   0   3 187   2]
 [  1   0   0  13   3   5   1  12]]",1.510695457458496,0.0005221366882324219
UNSW_NB15,['*'],rbf,MinMaxScaler,LGBM_FTSP,0.48070185370635493,-1,-1,88.79790940766551,53.035714285714285,6.401194624191139,54.12053259603826,53.34272401905522,-1,"{'0Normal': {'precision': 0.9655172413793104, 'recall': 0.98, 'f1-score': 0.9727047146401985, 'support': 200.0}, 'Analysis': {'precision': 0.2905027932960894, 'recall': 0.26, 'f1-score': 0.27440633245382584, 'support': 200.0}, 'Backdoor': {'precision': 0.19117647058823528, 'recall': 0.195, 'f1-score': 0.19306930693069307, 'support': 200.0}, 'Exploits': {'precision': 0.5052083333333334, 'recall': 0.485, 'f1-score': 0.49489795918367346, 'support': 200.0}, 'Fuzzers': {'precision': 0.29439252336448596, 'recall': 0.315, 'f1-score': 0.30434782608695654, 'support': 200.0}, 'Reconnaissance': {'precision': 0.7397959183673469, 'recall': 0.725, 'f1-score': 0.7323232323232323, 'support': 200.0}, 'Shellcode': {'precision': 0.8430493273542601, 'recall': 0.94, 'f1-score': 0.8888888888888888, 'support': 200.0}, 'Worms': {'precision': 0.5, 'recall': 0.34285714285714286, 'f1-score': 0.4067796610169492, 'support': 35.0}, 'accuracy': 0.5519163763066202, 'macro avg': {'precision': 0.5412053259603826, 'recall': 0.5303571428571429, 'f1-score': 0.5334272401905522, 'support': 1435.0}, 'weighted avg': {'precision': 0.545943220583005, 'recall': 0.5519163763066202, 'f1-score': 0.5479895053916982, 'support': 1435.0}}","[[196   1   0   2   0   1   0   0]
 [  1  52  81  14  48   3   1   0]
 [  1  58  39  15  55  15  16   1]
 [  1  27  23  97  33  12   3   4]
 [  3  35  47  37  63   9   4   2]
 [  1   6  11  13  12 145   9   3]
 [  0   0   3   5   0   2 188   2]
 [  0   0   0   9   3   9   2  12]]",1.0976953506469727,0.008360862731933594
UNSW_NB15,['*'],rbf,MinMaxScaler,RF_FTSP,0.47515433615759056,-1,-1,88.67595818815332,52.00892857142857,6.470881035340965,52.447769855816325,52.04929530397268,-1,"{'0Normal': {'precision': 0.9471153846153846, 'recall': 0.985, 'f1-score': 0.965686274509804, 'support': 200.0}, 'Analysis': {'precision': 0.2692307692307692, 'recall': 0.245, 'f1-score': 0.25654450261780104, 'support': 200.0}, 'Backdoor': {'precision': 0.18041237113402062, 'recall': 0.175, 'f1-score': 0.17766497461928935, 'support': 200.0}, 'Exploits': {'precision': 0.5111111111111111, 'recall': 0.46, 'f1-score': 0.4842105263157895, 'support': 200.0}, 'Fuzzers': {'precision': 0.29646017699115046, 'recall': 0.335, 'f1-score': 0.3145539906103286, 'support': 200.0}, 'Reconnaissance': {'precision': 0.7170731707317073, 'recall': 0.735, 'f1-score': 0.725925925925926, 'support': 200.0}, 'Shellcode': {'precision': 0.8744186046511628, 'recall': 0.94, 'f1-score': 0.9060240963855422, 'support': 200.0}, 'Worms': {'precision': 0.4, 'recall': 0.2857142857142857, 'f1-score': 0.3333333333333333, 'support': 35.0}, 'accuracy': 0.5470383275261324, 'macro avg': {'precision': 0.5244776985581633, 'recall': 0.5200892857142857, 'f1-score': 0.5204929530397268, 'support': 1435.0}, 'weighted avg': {'precision': 0.5387904652913318, 'recall': 0.5470383275261324, 'f1-score': 0.5420130486854097, 'support': 1435.0}}","[[197   1   0   1   0   1   0   0]
 [  1  49  84  11  51   4   0   0]
 [  1  60  35  16  53  19  14   2]
 [  2  27  21  92  38  11   2   7]
 [  4  35  41  37  67  12   3   1]
 [  1  10  10   9  12 147   7   4]
 [  0   0   3   3   2   3 188   1]
 [  2   0   0  11   3   8   1  10]]",0.741034746170044,0.01430201530456543
UNSW_NB15,['*'],rbf,MinMaxScaler,NuSVC_FTSP,0.4690510181224689,-1,-1,88.44947735191637,50.01785714285714,6.6002986560477845,53.33348112422255,50.31460098659346,-1,"{'0Normal': {'precision': 0.975, 'recall': 0.975, 'f1-score': 0.975, 'support': 200.0}, 'Analysis': {'precision': 0.24054054054054055, 'recall': 0.445, 'f1-score': 0.31228070175438594, 'support': 200.0}, 'Backdoor': {'precision': 0.20625, 'recall': 0.165, 'f1-score': 0.18333333333333335, 'support': 200.0}, 'Exploits': {'precision': 0.551948051948052, 'recall': 0.425, 'f1-score': 0.48022598870056493, 'support': 200.0}, 'Fuzzers': {'precision': 0.2661290322580645, 'recall': 0.165, 'f1-score': 0.20370370370370366, 'support': 200.0}, 'Reconnaissance': {'precision': 0.725, 'recall': 0.725, 'f1-score': 0.7250000000000001, 'support': 200.0}, 'Shellcode': {'precision': 0.8732394366197183, 'recall': 0.93, 'f1-score': 0.9007263922518159, 'support': 200.0}, 'Worms': {'precision': 0.42857142857142855, 'recall': 0.17142857142857143, 'f1-score': 0.24489795918367346, 'support': 35.0}, 'accuracy': 0.537979094076655, 'macro avg': {'precision': 0.5333348112422255, 'recall': 0.5001785714285714, 'f1-score': 0.5031460098659346, 'support': 1435.0}, 'weighted avg': {'precision': 0.5453807751033276, 'recall': 0.537979094076655, 'f1-score': 0.5328400365994351, 'support': 1435.0}}","[[195   0   3   0   0   2   0   0]
 [  1  89  69   7  34   0   0   0]
 [  1 104  33  11  25  11  15   0]
 [  1  61  12  85  20  14   3   4]
 [  1 103  25  25  33  11   2   0]
 [  1  12  12  10  12 145   5   3]
 [  0   0   5   3   0   5 186   1]
 [  0   1   1  13   0  12   2   6]]",0.40491700172424316,0.1206820011138916
UNSW_NB15,['*'],rbf,MinMaxScaler,SGD_FTSP,0.5242159526263366,-1,-1,89.70383275261324,54.8125,5.883524141363862,58.06996755457329,55.13566801174665,-1,"{'0Normal': {'precision': 0.9751243781094527, 'recall': 0.98, 'f1-score': 0.9775561097256857, 'support': 200.0}, 'Analysis': {'precision': 0.48633879781420764, 'recall': 0.445, 'f1-score': 0.4647519582245431, 'support': 200.0}, 'Backdoor': {'precision': 0.27522935779816515, 'recall': 0.3, 'f1-score': 0.2870813397129187, 'support': 200.0}, 'Exploits': {'precision': 0.6991150442477876, 'recall': 0.395, 'f1-score': 0.5047923322683706, 'support': 200.0}, 'Fuzzers': {'precision': 0.28444444444444444, 'recall': 0.32, 'f1-score': 0.3011764705882353, 'support': 200.0}, 'Reconnaissance': {'precision': 0.6104868913857678, 'recall': 0.815, 'f1-score': 0.6980728051391863, 'support': 200.0}, 'Shellcode': {'precision': 0.8773584905660378, 'recall': 0.93, 'f1-score': 0.9029126213592233, 'support': 200.0}, 'Worms': {'precision': 0.4375, 'recall': 0.2, 'f1-score': 0.27450980392156865, 'support': 35.0}, 'accuracy': 0.5881533101045296, 'macro avg': {'precision': 0.5806996755457329, 'recall': 0.548125, 'f1-score': 0.5513566801174665, 'support': 1435.0}, 'weighted avg': {'precision': 0.5971651434656255, 'recall': 0.5881533101045296, 'f1-score': 0.5831892477636847, 'support': 1435.0}}","[[196   1   0   1   0   2   0   0]
 [  1  89  56   1  48   4   1   0]
 [  1  47  60   0  50  29  13   0]
 [  1  23  23  79  47  20   3   4]
 [  1  21  63  27  64  19   3   2]
 [  1   2  14   1  14 163   4   1]
 [  0   0   1   1   0  10 186   2]
 [  0   0   1   3   2  20   2   7]]",0.01696181297302246,0.0003409385681152344
UNSW_NB15,['*'],poly,MinMaxScaler,KNN_FTSP,0.49523326897122893,-1,-1,89.11149825783971,52.6875,6.222000995520159,54.130050178700316,53.01704416289641,-1,"{'0Normal': {'precision': 0.9607843137254902, 'recall': 0.98, 'f1-score': 0.9702970297029702, 'support': 200.0}, 'Analysis': {'precision': 0.3333333333333333, 'recall': 0.405, 'f1-score': 0.36568848758465017, 'support': 200.0}, 'Backdoor': {'precision': 0.26153846153846155, 'recall': 0.255, 'f1-score': 0.2582278481012658, 'support': 200.0}, 'Exploits': {'precision': 0.47513812154696133, 'recall': 0.43, 'f1-score': 0.45144356955380577, 'support': 200.0}, 'Fuzzers': {'precision': 0.2956989247311828, 'recall': 0.275, 'f1-score': 0.2849740932642487, 'support': 200.0}, 'Reconnaissance': {'precision': 0.7616580310880829, 'recall': 0.735, 'f1-score': 0.7480916030534353, 'support': 200.0}, 'Shellcode': {'precision': 0.8738317757009346, 'recall': 0.935, 'f1-score': 0.9033816425120774, 'support': 200.0}, 'Worms': {'precision': 0.3684210526315789, 'recall': 0.2, 'f1-score': 0.25925925925925924, 'support': 35.0}, 'accuracy': 0.5644599303135889, 'macro avg': {'precision': 0.5413005017870032, 'recall': 0.526875, 'f1-score': 0.5301704416289641, 'support': 1435.0}, 'weighted avg': {'precision': 0.5611786266027837, 'recall': 0.5644599303135889, 'f1-score': 0.5613205078944702, 'support': 1435.0}}","[[196   1   0   1   0   2   0   0]
 [  1  81  70  15  30   1   1   1]
 [  1  64  51  17  44   8  14   1]
 [  1  33  15  86  43  15   2   5]
 [  3  54  42  32  55   9   3   2]
 [  1  10  13  10  11 147   6   2]
 [  0   0   3   5   1   3 187   1]
 [  1   0   1  15   2   8   1   7]]",0.002521038055419922,0.02662181854248047
UNSW_NB15,['*'],poly,MinMaxScaler,LDA_FTSP,0.52568888463873,-1,-1,89.63414634146342,57.21428571428571,5.923344947735192,60.8762316459366,57.27484953940506,-1,"{'0Normal': {'precision': 0.9656862745098039, 'recall': 0.985, 'f1-score': 0.9752475247524752, 'support': 200.0}, 'Analysis': {'precision': 0.6785714285714286, 'recall': 0.285, 'f1-score': 0.4014084507042254, 'support': 200.0}, 'Backdoor': {'precision': 0.2925764192139738, 'recall': 0.335, 'f1-score': 0.3123543123543124, 'support': 200.0}, 'Exploits': {'precision': 0.6557377049180327, 'recall': 0.4, 'f1-score': 0.49689440993788825, 'support': 200.0}, 'Fuzzers': {'precision': 0.27575757575757576, 'recall': 0.455, 'f1-score': 0.3433962264150944, 'support': 200.0}, 'Reconnaissance': {'precision': 0.6596638655462185, 'recall': 0.785, 'f1-score': 0.7168949771689498, 'support': 200.0}, 'Shellcode': {'precision': 0.9210526315789473, 'recall': 0.875, 'f1-score': 0.8974358974358975, 'support': 200.0}, 'Worms': {'precision': 0.42105263157894735, 'recall': 0.45714285714285713, 'f1-score': 0.4383561643835617, 'support': 35.0}, 'accuracy': 0.5853658536585366, 'macro avg': {'precision': 0.608762316459366, 'recall': 0.5721428571428571, 'f1-score': 0.5727484953940506, 'support': 1435.0}, 'weighted avg': {'precision': 0.6303456600170447, 'recall': 0.5853658536585366, 'f1-score': 0.5882012721304483, 'support': 1435.0}}","[[197   1   0   0   0   2   0   0]
 [  1  57  69   1  70   0   1   1]
 [  1  22  67   2  77  18  10   3]
 [  1   4  20  80  68  17   2   8]
 [  3   0  60  27  91  13   1   5]
 [  1   0  11   5  23 157   0   3]
 [  0   0   2   2   0  19 175   2]
 [  0   0   0   5   1  12   1  16]]",0.0029494762420654297,0.00015473365783691406
UNSW_NB15,['*'],poly,MinMaxScaler,MLP_FTSP,0.5231254661764732,-1,-1,89.66898954703832,55.86607142857143,5.903434544549527,58.16014969246825,56.543209995243046,-1,"{'0Normal': {'precision': 0.9609756097560975, 'recall': 0.985, 'f1-score': 0.9728395061728395, 'support': 200.0}, 'Analysis': {'precision': 0.4857142857142857, 'recall': 0.34, 'f1-score': 0.4, 'support': 200.0}, 'Backdoor': {'precision': 0.26907630522088355, 'recall': 0.335, 'f1-score': 0.29844097995545665, 'support': 200.0}, 'Exploits': {'precision': 0.6026490066225165, 'recall': 0.455, 'f1-score': 0.5185185185185185, 'support': 200.0}, 'Fuzzers': {'precision': 0.2781954887218045, 'recall': 0.37, 'f1-score': 0.3175965665236052, 'support': 200.0}, 'Reconnaissance': {'precision': 0.8032786885245902, 'recall': 0.735, 'f1-score': 0.7676240208877284, 'support': 200.0}, 'Shellcode': {'precision': 0.8862559241706162, 'recall': 0.935, 'f1-score': 0.9099756690997567, 'support': 200.0}, 'Worms': {'precision': 0.36666666666666664, 'recall': 0.3142857142857143, 'f1-score': 0.3384615384615384, 'support': 35.0}, 'accuracy': 0.5867595818815331, 'macro avg': {'precision': 0.5816014969246825, 'recall': 0.5586607142857143, 'f1-score': 0.5654320999524305, 'support': 1435.0}, 'weighted avg': {'precision': 0.6063152578951165, 'recall': 0.5867595818815331, 'f1-score': 0.5915297603329163, 'support': 1435.0}}","[[197   1   0   1   0   0   0   1]
 [  1  68  73   3  55   0   0   0]
 [  1  38  67   4  63  10  14   3]
 [  1  15  22  91  53   9   2   7]
 [  3  16  65  28  74   9   2   3]
 [  1   2  16   8  18 147   5   3]
 [  0   0   6   2   0   3 187   2]
 [  1   0   0  14   3   5   1  11]]",1.5528218746185303,0.0005211830139160156
UNSW_NB15,['*'],poly,MinMaxScaler,LGBM_FTSP,0.480864765456904,-1,-1,88.79790940766551,52.74107142857143,6.401194624191139,53.55076087841032,52.92762291608524,-1,"{'0Normal': {'precision': 0.9563106796116505, 'recall': 0.985, 'f1-score': 0.9704433497536945, 'support': 200.0}, 'Analysis': {'precision': 0.2849462365591398, 'recall': 0.265, 'f1-score': 0.27461139896373055, 'support': 200.0}, 'Backdoor': {'precision': 0.18811881188118812, 'recall': 0.19, 'f1-score': 0.18905472636815923, 'support': 200.0}, 'Exploits': {'precision': 0.52046783625731, 'recall': 0.445, 'f1-score': 0.47978436657681944, 'support': 200.0}, 'Fuzzers': {'precision': 0.29464285714285715, 'recall': 0.33, 'f1-score': 0.3113207547169811, 'support': 200.0}, 'Reconnaissance': {'precision': 0.7437185929648241, 'recall': 0.74, 'f1-score': 0.7418546365914787, 'support': 200.0}, 'Shellcode': {'precision': 0.8558558558558559, 'recall': 0.95, 'f1-score': 0.9004739336492892, 'support': 200.0}, 'Worms': {'precision': 0.44, 'recall': 0.3142857142857143, 'f1-score': 0.3666666666666667, 'support': 35.0}, 'accuracy': 0.5519163763066202, 'macro avg': {'precision': 0.5355076087841032, 'recall': 0.5274107142857143, 'f1-score': 0.5292762291608524, 'support': 1435.0}, 'weighted avg': {'precision': 0.5464893198986516, 'recall': 0.5519163763066202, 'f1-score': 0.5479734959284766, 'support': 1435.0}}","[[197   1   0   2   0   0   0   0]
 [  1  53  84  11  46   4   0   1]
 [  1  62  38  14  54  16  14   1]
 [  2  26  21  89  39  15   3   5]
 [  3  36  47  33  66   8   4   3]
 [  1   8   9   7  16 148   9   2]
 [  0   0   3   5   0   0 190   2]
 [  1   0   0  10   3   8   2  11]]",1.0954835414886475,0.017095565795898438
UNSW_NB15,['*'],poly,MinMaxScaler,RF_FTSP,0.48168100491545307,-1,-1,88.81533101045295,52.50892857142857,6.391239422598308,52.6613033600826,52.43562997977096,-1,"{'0Normal': {'precision': 0.9471153846153846, 'recall': 0.985, 'f1-score': 0.965686274509804, 'support': 200.0}, 'Analysis': {'precision': 0.27717391304347827, 'recall': 0.255, 'f1-score': 0.26562500000000006, 'support': 200.0}, 'Backdoor': {'precision': 0.1956521739130435, 'recall': 0.18, 'f1-score': 0.18749999999999997, 'support': 200.0}, 'Exploits': {'precision': 0.5217391304347826, 'recall': 0.48, 'f1-score': 0.4999999999999999, 'support': 200.0}, 'Fuzzers': {'precision': 0.3026315789473684, 'recall': 0.345, 'f1-score': 0.3224299065420561, 'support': 200.0}, 'Reconnaissance': {'precision': 0.7101449275362319, 'recall': 0.735, 'f1-score': 0.7223587223587223, 'support': 200.0}, 'Shellcode': {'precision': 0.8738317757009346, 'recall': 0.935, 'f1-score': 0.9033816425120774, 'support': 200.0}, 'Worms': {'precision': 0.38461538461538464, 'recall': 0.2857142857142857, 'f1-score': 0.32786885245901637, 'support': 35.0}, 'accuracy': 0.5526132404181184, 'macro avg': {'precision': 0.526613033600826, 'recall': 0.5250892857142857, 'f1-score': 0.5243562997977096, 'support': 1435.0}, 'weighted avg': {'precision': 0.5429402894075145, 'recall': 0.5526132404181184, 'f1-score': 0.5469489331153989, 'support': 1435.0}}","[[197   1   0   1   0   1   0   0]
 [  1  51  79  15  50   4   0   0]
 [  1  60  36  13  56  18  14   2]
 [  2  26  19  96  34  14   2   7]
 [  4  37  38  35  69  12   3   2]
 [  1   9   8   9  15 147   7   4]
 [  0   0   4   4   2   2 187   1]
 [  2   0   0  11   2   9   1  10]]",0.7540829181671143,0.014241695404052734
UNSW_NB15,['*'],poly,MinMaxScaler,NuSVC_FTSP,0.5205549041812517,-1,-1,89.63414634146342,54.267857142857146,5.923344947735192,57.19840025604521,54.70117462866635,-1,"{'0Normal': {'precision': 0.9748743718592965, 'recall': 0.97, 'f1-score': 0.9724310776942355, 'support': 200.0}, 'Analysis': {'precision': 0.38095238095238093, 'recall': 0.4, 'f1-score': 0.3902439024390244, 'support': 200.0}, 'Backdoor': {'precision': 0.3176895306859206, 'recall': 0.44, 'f1-score': 0.36897274633123694, 'support': 200.0}, 'Exploits': {'precision': 0.4270833333333333, 'recall': 0.41, 'f1-score': 0.4183673469387755, 'support': 200.0}, 'Fuzzers': {'precision': 0.43846153846153846, 'recall': 0.285, 'f1-score': 0.34545454545454546, 'support': 200.0}, 'Reconnaissance': {'precision': 0.735, 'recall': 0.735, 'f1-score': 0.735, 'support': 200.0}, 'Shellcode': {'precision': 0.8732394366197183, 'recall': 0.93, 'f1-score': 0.9007263922518159, 'support': 200.0}, 'Worms': {'precision': 0.42857142857142855, 'recall': 0.17142857142857143, 'f1-score': 0.24489795918367346, 'support': 35.0}, 'accuracy': 0.5853658536585366, 'macro avg': {'precision': 0.5719840025604521, 'recall': 0.5426785714285715, 'f1-score': 0.5470117462866635, 'support': 1435.0}, 'weighted avg': {'precision': 0.588473950092291, 'recall': 0.5853658536585366, 'f1-score': 0.5817495684971118, 'support': 1435.0}}","[[194   1   2   1   0   2   0   0]
 [  1  80  82  23  14   0   0   0]
 [  1  42  88  22  22  10  15   0]
 [  1  25  36  82  34  15   3   4]
 [  1  47  50  33  57   9   3   0]
 [  1  15  13  16   1 147   4   3]
 [  0   0   5   3   0   5 186   1]
 [  0   0   1  12   2  12   2   6]]",0.4046616554260254,0.12489700317382812
