Data Type,Drop Cls,Kernel,SCALER,Model,MCC,NDR,AUC_N,ACC,TPR Macro,FPR,PPV Macro,F1 Macro,AUC,CLS Report,CFS Matrix,Training time,Test time
ToN_IoT,['*'],linear,MinMaxScaler,MLP_FTSP,0.46483395634951147,-1,-1,87.22591362126246,41.57142857142858,7.451550387596899,53.0764317010017,38.094986716146565,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.5142857142857142, 'recall': 0.27, 'f1-score': 0.3540983606557377, 'support': 200.0}, 'DoS': {'precision': 0.875, 'recall': 0.07, 'f1-score': 0.12962962962962962, 'support': 200.0}, 'MITM': {'precision': 0.6153846153846154, 'recall': 0.12, 'f1-score': 0.20083682008368203, 'support': 200.0}, 'Malware': {'precision': 0.46800501882057716, 'recall': 0.9325, 'f1-score': 0.6232247284878863, 'support': 400.0}, 'Scan': {'precision': 0.587378640776699, 'recall': 0.605, 'f1-score': 0.5960591133004925, 'support': 200.0}, 'WebAttack': {'precision': 0.6552962298025135, 'recall': 0.9125, 'f1-score': 0.7628004179728317, 'support': 400.0}, 'accuracy': 0.5529069767441861, 'macro avg': {'precision': 0.530764317010017, 'recall': 0.41571428571428576, 'f1-score': 0.38094986716146567, 'support': 1720.0}, 'weighted avg': {'precision': 0.5626338915922336, 'recall': 0.5529069767441861, 'f1-score': 0.47124118797569514, 'support': 1720.0}}","[[  0  15   0   0   7   3  95]
 [  0  54   0   3  86  33  24]
 [  0   0  14   3 177   5   1]
 [  0  11   0  24  78  18  69]
 [  0   3   0   0 373  23   1]
 [  0   0   2   0  75 121   2]
 [  0  22   0   9   1   3 365]]",1.7054708003997803,0.0007236003875732422
ToN_IoT,['*'],linear,MinMaxScaler,LGBM_FTSP,0.7193936477981996,-1,-1,93.33887043189368,72.41666666666667,3.885658914728682,74.29902459100009,73.1167156967172,-1,"{'BruteForce': {'precision': 0.6017699115044248, 'recall': 0.5666666666666667, 'f1-score': 0.5836909871244635, 'support': 120.0}, 'DDoS': {'precision': 0.7375, 'recall': 0.59, 'f1-score': 0.6555555555555554, 'support': 200.0}, 'DoS': {'precision': 0.9005524861878453, 'recall': 0.815, 'f1-score': 0.8556430446194226, 'support': 200.0}, 'MITM': {'precision': 0.6739130434782609, 'recall': 0.62, 'f1-score': 0.6458333333333334, 'support': 200.0}, 'Malware': {'precision': 0.8171806167400881, 'recall': 0.9275, 'f1-score': 0.8688524590163934, 'support': 400.0}, 'Scan': {'precision': 0.6651376146788991, 'recall': 0.725, 'f1-score': 0.69377990430622, 'support': 200.0}, 'WebAttack': {'precision': 0.8048780487804879, 'recall': 0.825, 'f1-score': 0.8148148148148149, 'support': 400.0}, 'accuracy': 0.766860465116279, 'macro avg': {'precision': 0.7429902459100008, 'recall': 0.7241666666666667, 'f1-score': 0.7311671569671719, 'support': 1720.0}, 'weighted avg': {'precision': 0.7653816770103271, 'recall': 0.766860465116279, 'f1-score': 0.763762904389724, 'support': 1720.0}}","[[ 68   0   0   1   6   4  41]
 [  4 118   0  19  23  31   5]
 [  0   0 163   4  27   5   1]
 [  0  16   2 124   8  19  31]
 [  0   5   2   7 371  13   2]
 [  0  14  14  12  15 145   0]
 [ 41   7   0  17   4   1 330]]",0.9398190975189209,0.012529134750366211
ToN_IoT,['*'],linear,MinMaxScaler,NuSVC_FTSP,0.23633024249836898,-1,-1,80.86378737541528,38.13095238095238,11.162790697674419,35.49288287479235,31.23820667878373,-1,"{'BruteForce': {'precision': 0.2224824355971897, 'recall': 0.7916666666666666, 'f1-score': 0.3473491773308958, 'support': 120.0}, 'DDoS': {'precision': 0.1506276150627615, 'recall': 0.18, 'f1-score': 0.16400911161731208, 'support': 200.0}, 'DoS': {'precision': 0.4299363057324841, 'recall': 0.675, 'f1-score': 0.5252918287937743, 'support': 200.0}, 'MITM': {'precision': 0.35374149659863946, 'recall': 0.26, 'f1-score': 0.2997118155619597, 'support': 200.0}, 'Malware': {'precision': 0.4172661870503597, 'recall': 0.435, 'f1-score': 0.4259485924112607, 'support': 400.0}, 'Scan': {'precision': 0.41044776119402987, 'recall': 0.275, 'f1-score': 0.32934131736526945, 'support': 200.0}, 'WebAttack': {'precision': 0.5, 'recall': 0.0525, 'f1-score': 0.09502262443438914, 'support': 400.0}, 'accuracy': 0.3302325581395349, 'macro avg': {'precision': 0.3549288287479235, 'recall': 0.3813095238095238, 'f1-score': 0.3123820667878373, 'support': 1720.0}, 'weighted avg': {'precision': 0.38520639698220327, 'recall': 0.3302325581395349, 'f1-score': 0.2986867457474596, 'support': 1720.0}}","[[ 95  17   7   1   0   0   0]
 [  6  36   0  49  79  29   1]
 [  1   3 135   0  56   5   0]
 [ 13  46   2  52  47  21  19]
 [  2  68 133   0 174  23   0]
 [  0  46  37   1  60  55   1]
 [310  23   0  44   1   1  21]]",0.8098447322845459,0.18988943099975586
ToN_IoT,['*'],linear,MinMaxScaler,SGD_FTSP,0.26123237787401726,-1,-1,82.80730897009967,24.642857142857146,10.029069767441861,15.005876452661084,18.628267374013802,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.012953367875647668, 'recall': 0.025, 'f1-score': 0.017064846416382253, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.398884239888424, 'recall': 0.715, 'f1-score': 0.5120859444941808, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.6385737439222042, 'recall': 0.985, 'f1-score': 0.7748279252704031, 'support': 400.0}, 'accuracy': 0.39825581395348836, 'macro avg': {'precision': 0.15005876452661085, 'recall': 0.24642857142857144, 'f1-score': 0.18628267374013802, 'support': 1720.0}, 'weighted avg': {'precision': 0.24277550412754698, 'recall': 0.39825581395348836, 'f1-score': 0.3012665797611105, 'support': 1720.0}}","[[  0   0   9   0   1   0 110]
 [  0   0  88   0  86   0  26]
 [  0   0   5   0 194   0   1]
 [  0   0  38   0  82   0  80]
 [  0   0 110   0 286   0   4]
 [  0   0 131   0  67   0   2]
 [  0   0   5   0   1   0 394]]",0.01870894432067871,0.00015664100646972656
ToN_IoT,['*'],sigmoid,MinMaxScaler,KNN_FTSP,0.46210563669543786,-1,-1,87.24252491694352,48.40476190476191,7.441860465116279,49.307838016969804,48.17200634796909,-1,"{'BruteForce': {'precision': 0.3333333333333333, 'recall': 0.20833333333333334, 'f1-score': 0.25641025641025644, 'support': 120.0}, 'DDoS': {'precision': 0.5083798882681564, 'recall': 0.455, 'f1-score': 0.4802110817941953, 'support': 200.0}, 'DoS': {'precision': 0.4236111111111111, 'recall': 0.61, 'f1-score': 0.5, 'support': 200.0}, 'MITM': {'precision': 0.3785310734463277, 'recall': 0.335, 'f1-score': 0.3554376657824934, 'support': 200.0}, 'Malware': {'precision': 0.6155717761557178, 'recall': 0.6325, 'f1-score': 0.623921085080148, 'support': 400.0}, 'Scan': {'precision': 0.45774647887323944, 'recall': 0.325, 'f1-score': 0.38011695906432746, 'support': 200.0}, 'WebAttack': {'precision': 0.734375, 'recall': 0.8225, 'f1-score': 0.7759433962264151, 'support': 400.0}, 'accuracy': 0.5534883720930233, 'macro avg': {'precision': 0.493078380169698, 'recall': 0.4840476190476191, 'f1-score': 0.4817200634796909, 'support': 1720.0}, 'weighted avg': {'precision': 0.5428095469779384, 'recall': 0.5534883720930233, 'f1-score': 0.5429466073372438, 'support': 1720.0}}","[[ 25   6   4   4   2   3  76]
 [  3  91  10  32  18  36  10]
 [  1   5 122   9  59   3   1]
 [  2  34  23  67  24  20  30]
 [  1  11 105  15 253  15   0]
 [  1  25  21  33  53  65   2]
 [ 42   7   3  17   2   0 329]]",0.0012195110321044922,0.022864818572998047
ToN_IoT,['*'],sigmoid,MinMaxScaler,LDA_FTSP,0.37014954368655334,-1,-1,84.3687707641196,27.82142857142857,9.118217054263567,15.048192858595542,18.847470109166522,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.33557046979865773, 'recall': 1.0, 'f1-score': 0.5025125628140704, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.7178030303030303, 'recall': 0.9475, 'f1-score': 0.8168103448275862, 'support': 400.0}, 'accuracy': 0.45290697674418606, 'macro avg': {'precision': 0.1504819285859554, 'recall': 0.2782142857142857, 'f1-score': 0.18847470109166523, 'support': 1720.0}, 'weighted avg': {'precision': 0.24497058141899722, 'recall': 0.45290697674418606, 'f1-score': 0.30681928084689686, 'support': 1720.0}}","[[  0   0   0   0  24   0  96]
 [  0   0   0   0 190   0  10]
 [  0   0   0   0 199   0   1]
 [  0   0   0   0 160   0  40]
 [  0   0   0   0 400   0   0]
 [  0   0   0   0 198   0   2]
 [  0   0   0   0  21   0 379]]",0.0007691383361816406,0.00012993812561035156
ToN_IoT,['*'],sigmoid,MinMaxScaler,MLP_FTSP,0.46990626585637996,-1,-1,87.35880398671097,40.96428571428571,7.374031007751938,37.23293171756101,36.57436072286281,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.5277777777777778, 'recall': 0.475, 'f1-score': 0.5, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.41216216216216217, 'recall': 0.305, 'f1-score': 0.3505747126436782, 'support': 200.0}, 'Malware': {'precision': 0.49493670886075947, 'recall': 0.9775, 'f1-score': 0.6571428571428571, 'support': 400.0}, 'Scan': {'precision': 0.45714285714285713, 'recall': 0.16, 'f1-score': 0.23703703703703707, 'support': 200.0}, 'WebAttack': {'precision': 0.7142857142857143, 'recall': 0.95, 'f1-score': 0.8154506437768242, 'support': 400.0}, 'accuracy': 0.5575581395348838, 'macro avg': {'precision': 0.3723293171756101, 'recall': 0.4096428571428571, 'f1-score': 0.3657436072286281, 'support': 1720.0}, 'weighted avg': {'precision': 0.4436660050436912, 'recall': 0.5575581395348838, 'f1-score': 0.46893008738605557, 'support': 1720.0}}","[[  0  15   0   1   6   2  96]
 [  0  95   0  34  42  19  10]
 [  0   2   0   5 192   0   1]
 [  0  32   0  61  52  12  43]
 [  0   4   0   0 391   5   0]
 [  0  16   0  46 104  32   2]
 [  0  16   0   1   3   0 380]]",1.682826280593872,0.0007121562957763672
ToN_IoT,['*'],sigmoid,MinMaxScaler,LGBM_FTSP,0.5336573848136065,-1,-1,89.00332225913621,52.107142857142854,6.4147286821705425,56.69934436911224,52.008261498378474,-1,"{'BruteForce': {'precision': 0.5, 'recall': 0.125, 'f1-score': 0.2, 'support': 120.0}, 'DDoS': {'precision': 0.6011904761904762, 'recall': 0.505, 'f1-score': 0.5489130434782609, 'support': 200.0}, 'DoS': {'precision': 0.47244094488188976, 'recall': 0.6, 'f1-score': 0.5286343612334802, 'support': 200.0}, 'MITM': {'precision': 0.5, 'recall': 0.33, 'f1-score': 0.39759036144578314, 'support': 200.0}, 'Malware': {'precision': 0.6409185803757829, 'recall': 0.7675, 'f1-score': 0.6985210466439136, 'support': 400.0}, 'Scan': {'precision': 0.5231788079470199, 'recall': 0.395, 'f1-score': 0.4501424501424502, 'support': 200.0}, 'WebAttack': {'precision': 0.7312252964426877, 'recall': 0.925, 'f1-score': 0.8167770419426049, 'support': 400.0}, 'accuracy': 0.6151162790697674, 'macro avg': {'precision': 0.5669934436911224, 'recall': 0.5210714285714285, 'f1-score': 0.5200826149837847, 'support': 1720.0}, 'weighted avg': {'precision': 0.5978020910065496, 'recall': 0.6151162790697674, 'f1-score': 0.5902181852875594, 'support': 1720.0}}","[[ 15   6   6   0   0   3  90]
 [  1 101  12  28  15  31  12]
 [  0   2 120   4  72   1   1]
 [  3  31  24  66  22  23  31]
 [  2   4  68   5 307  14   0]
 [  0  15  21  21  62  79   2]
 [  9   9   3   8   1   0 370]]",0.9136643409729004,0.013645172119140625
ToN_IoT,['*'],sigmoid,MinMaxScaler,NuSVC_FTSP,0.18019471573348142,-1,-1,80.1328903654485,27.535714285714285,11.589147286821705,27.265219807437024,24.961802570331315,-1,"{'BruteForce': {'precision': 0.3068181818181818, 'recall': 0.675, 'f1-score': 0.421875, 'support': 120.0}, 'DDoS': {'precision': 0.19148936170212766, 'recall': 0.18, 'f1-score': 0.18556701030927833, 'support': 200.0}, 'DoS': {'precision': 0.013953488372093023, 'recall': 0.03, 'f1-score': 0.019047619047619046, 'support': 200.0}, 'MITM': {'precision': 0.1553398058252427, 'recall': 0.08, 'f1-score': 0.1056105610561056, 'support': 200.0}, 'Malware': {'precision': 0.4180478821362799, 'recall': 0.5675, 'f1-score': 0.48144220572640506, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.8229166666666666, 'recall': 0.395, 'f1-score': 0.5337837837837839, 'support': 400.0}, 'accuracy': 0.30465116279069765, 'macro avg': {'precision': 0.27265219807437024, 'recall': 0.27535714285714286, 'f1-score': 0.24961802570331315, 'support': 1720.0}, 'weighted avg': {'precision': 0.35195379797631, 'recall': 0.30465116279069765, 'f1-score': 0.30160490342248614, 'support': 1720.0}}","[[ 81  13   4  10   5   0   7]
 [  8  36 112  14  25   0   5]
 [  0   6   6   0 187   0   1]
 [ 14  66  47  16  38   0  19]
 [  0   4 169   0 227   0   0]
 [  0  52  88   0  58   0   2]
 [161  11   4  63   3   0 158]]",0.6122913360595703,0.19046783447265625
ToN_IoT,['*'],sigmoid,MinMaxScaler,SGD_FTSP,0.24942880729684686,-1,-1,81.07973421926911,27.857142857142858,11.036821705426357,16.51849371898811,16.807547277896063,-1,"{'BruteForce': {'precision': 0.2727272727272727, 'recall': 0.025, 'f1-score': 0.04580152671755725, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.1991701244813278, 'recall': 0.96, 'f1-score': 0.32989690721649484, 'support': 200.0}, 'MITM': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'Malware': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.6843971631205674, 'recall': 0.965, 'f1-score': 0.8008298755186722, 'support': 400.0}, 'accuracy': 0.3377906976744186, 'macro avg': {'precision': 0.16518493718988111, 'recall': 0.2785714285714286, 'f1-score': 0.16807547277896062, 'support': 1720.0}, 'weighted avg': {'precision': 0.2013489319021891, 'recall': 0.3377906976744186, 'f1-score': 0.22779506677725275, 'support': 1720.0}}","[[  3   0  12   0   1   0 104]
 [  0   0 131   0  48   0  21]
 [  0   0 192   0   7   0   1]
 [  1   0  81   0  69   0  49]
 [  3   0 396   0   0   0   1]
 [  0   0 144   0  54   0   2]
 [  4   0   8   0   2   0 386]]",0.017771005630493164,0.00016546249389648438
ToN_IoT,['*'],None,MinMaxScaler,KNN_FTSP,0.7283643957544474,-1,-1,93.53820598006645,73.75,3.7693798449612403,74.10149473631452,73.8903966935423,-1,"{'BruteForce': {'precision': 0.5546218487394958, 'recall': 0.55, 'f1-score': 0.5523012552301255, 'support': 120.0}, 'DDoS': {'precision': 0.7165775401069518, 'recall': 0.67, 'f1-score': 0.6925064599483204, 'support': 200.0}, 'DoS': {'precision': 0.8704663212435233, 'recall': 0.84, 'f1-score': 0.8549618320610687, 'support': 200.0}, 'MITM': {'precision': 0.6911764705882353, 'recall': 0.705, 'f1-score': 0.6980198019801981, 'support': 200.0}, 'Malware': {'precision': 0.8548009367681498, 'recall': 0.9125, 'f1-score': 0.8827085852478839, 'support': 400.0}, 'Scan': {'precision': 0.6682926829268293, 'recall': 0.685, 'f1-score': 0.6765432098765433, 'support': 200.0}, 'WebAttack': {'precision': 0.8311688311688312, 'recall': 0.8, 'f1-score': 0.8152866242038217, 'support': 400.0}, 'accuracy': 0.7738372093023256, 'macro avg': {'precision': 0.7410149473631452, 'recall': 0.7375, 'f1-score': 0.738903966935423, 'support': 1720.0}, 'weighted avg': {'precision': 0.773398332556186, 'recall': 0.7738372093023256, 'f1-score': 0.7731863344078624, 'support': 1720.0}}","[[ 66   1   0   2   6   3  42]
 [  5 134   0  16  16  28   1]
 [  0   0 168   1  25   5   1]
 [  0  16   3 141   1  18  21]
 [  0  11  10   1 365  13   0]
 [  3  19  12  16  13 137   0]
 [ 45   6   0  27   1   1 320]]",0.0010826587677001953,0.023378372192382812
ToN_IoT,['*'],None,MinMaxScaler,LDA_FTSP,0.352531614423297,-1,-1,84.35215946843854,28.214285714285715,9.127906976744187,17.304029304029303,19.906216395478467,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'DoS': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'MITM': {'precision': 0.18461538461538463, 'recall': 0.06, 'f1-score': 0.09056603773584906, 'support': 200.0}, 'Malware': {'precision': 0.36, 'recall': 0.99, 'f1-score': 0.5279999999999999, 'support': 400.0}, 'Scan': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 200.0}, 'WebAttack': {'precision': 0.6666666666666666, 'recall': 0.925, 'f1-score': 0.7748691099476439, 'support': 400.0}, 'accuracy': 0.45232558139534884, 'macro avg': {'precision': 0.17304029304029303, 'recall': 0.28214285714285714, 'f1-score': 0.19906216395478468, 'support': 1720.0}, 'weighted avg': {'precision': 0.260226595110316, 'recall': 0.45232558139534884, 'f1-score': 0.3135237508873414, 'support': 1720.0}}","[[  0   0   0  15  10   0  95]
 [  0   0   0   9 174   0  17]
 [  0   0   0   0 199   0   1]
 [  0   0   0  12 118   0  70]
 [  0   0   0   4 396   0   0]
 [  0   0   0   0 198   0   2]
 [  0   0   0  25   5   0 370]]",0.0007603168487548828,0.00013017654418945312
ToN_IoT,['*'],None,MinMaxScaler,MLP_FTSP,0.4641452019644245,-1,-1,87.20930232558139,41.5,7.461240310077518,52.94900590403033,37.96327788690578,-1,"{'BruteForce': {'precision': 0.0, 'recall': 0.0, 'f1-score': 0.0, 'support': 120.0}, 'DDoS': {'precision': 0.5142857142857142, 'recall': 0.27, 'f1-score': 0.3540983606557377, 'support': 200.0}, 'DoS': {'precision': 0.8666666666666667, 'recall': 0.065, 'f1-score': 0.12093023255813955, 'support': 200.0}, 'MITM': {'precision': 0.6153846153846154, 'recall': 0.12, 'f1-score': 0.20083682008368203, 'support': 200.0}, 'Malware': {'precision': 0.4674185463659148, 'recall': 0.9325, 'f1-score': 0.6227045075125209, 'support': 400.0}, 'Scan': {'precision': 0.587378640776699, 'recall': 0.605, 'f1-score': 0.5960591133004925, 'support': 200.0}, 'WebAttack': {'precision': 0.6552962298025135, 'recall': 0.9125, 'f1-score': 0.7628004179728317, 'support': 400.0}, 'accuracy': 0.5523255813953488, 'macro avg': {'precision': 0.5294900590403033, 'recall': 0.415, 'f1-score': 0.3796327788690578, 'support': 1720.0}, 'weighted avg': {'precision': 0.561528510401227, 'recall': 0.5523255813953488, 'f1-score': 0.4701086485545067, 'support': 1720.0}}","[[  0  15   0   0   7   3  95]
 [  0  54   0   3  86  33  24]
 [  0   0  13   3 178   5   1]
 [  0  11   0  24  78  18  69]
 [  0   3   0   0 373  23   1]
 [  0   0   2   0  75 121   2]
 [  0  22   0   9   1   3 365]]",1.687136173248291,0.0007190704345703125
ToN_IoT,['*'],None,MinMaxScaler,LGBM_FTSP,0.7193936477981996,-1,-1,93.33887043189368,72.41666666666667,3.885658914728682,74.29902459100009,73.1167156967172,-1,"{'BruteForce': {'precision': 0.6017699115044248, 'recall': 0.5666666666666667, 'f1-score': 0.5836909871244635, 'support': 120.0}, 'DDoS': {'precision': 0.7375, 'recall': 0.59, 'f1-score': 0.6555555555555554, 'support': 200.0}, 'DoS': {'precision': 0.9005524861878453, 'recall': 0.815, 'f1-score': 0.8556430446194226, 'support': 200.0}, 'MITM': {'precision': 0.6739130434782609, 'recall': 0.62, 'f1-score': 0.6458333333333334, 'support': 200.0}, 'Malware': {'precision': 0.8171806167400881, 'recall': 0.9275, 'f1-score': 0.8688524590163934, 'support': 400.0}, 'Scan': {'precision': 0.6651376146788991, 'recall': 0.725, 'f1-score': 0.69377990430622, 'support': 200.0}, 'WebAttack': {'precision': 0.8048780487804879, 'recall': 0.825, 'f1-score': 0.8148148148148149, 'support': 400.0}, 'accuracy': 0.766860465116279, 'macro avg': {'precision': 0.7429902459100008, 'recall': 0.7241666666666667, 'f1-score': 0.7311671569671719, 'support': 1720.0}, 'weighted avg': {'precision': 0.7653816770103271, 'recall': 0.766860465116279, 'f1-score': 0.763762904389724, 'support': 1720.0}}","[[ 68   0   0   1   6   4  41]
 [  4 118   0  19  23  31   5]
 [  0   0 163   4  27   5   1]
 [  0  16   2 124   8  19  31]
 [  0   5   2   7 371  13   2]
 [  0  14  14  12  15 145   0]
 [ 41   7   0  17   4   1 330]]",0.9403307437896729,0.012441873550415039
ToN_IoT,['*'],None,MinMaxScaler,NuSVC_FTSP,0.25547908500911237,-1,-1,81.3455149501661,38.880952380952365,10.881782945736434,34.35635766842698,30.835139060835576,-1,"{'BruteForce': {'precision': 0.23114355231143552, 'recall': 0.7916666666666666, 'f1-score': 0.3578154425612053, 'support': 120.0}, 'DDoS': {'precision': 0.28135593220338984, 'recall': 0.415, 'f1-score': 0.3353535353535353, 'support': 200.0}, 'DoS': {'precision': 0.3917910447761194, 'recall': 0.525, 'f1-score': 0.4487179487179488, 'support': 200.0}, 'MITM': {'precision': 0.39285714285714285, 'recall': 0.385, 'f1-score': 0.3888888888888889, 'support': 200.0}, 'Malware': {'precision': 0.47651006711409394, 'recall': 0.5325, 'f1-score': 0.5029515938606848, 'support': 400.0}, 'Scan': {'precision': 0.07246376811594203, 'recall': 0.025, 'f1-score': 0.03717472118959108, 'support': 200.0}, 'WebAttack': {'precision': 0.5588235294117647, 'recall': 0.0475, 'f1-score': 0.08755760368663595, 'support': 400.0}, 'accuracy': 0.3470930232558139, 'macro avg': {'precision': 0.3435635766842698, 'recall': 0.38880952380952366, 'f1-score': 0.30835139060835576, 'support': 1720.0}, 'weighted avg': {'precision': 0.389281536324555, 'recall': 0.3470930232558139, 'f1-score': 0.303004971486201, 'support': 1720.0}}","[[ 95  18   7   0   0   0   0]
 [  6  83   0  30  75   5   1]
 [  1   5 105   3  86   0   0]
 [  8  25  29  77  46   1  14]
 [  0  38  87   4 213  58   0]
 [  0 110  40  19  26   5   0]
 [301  16   0  63   1   0  19]]",0.7967150211334229,0.18854379653930664
